,x1,y,rep,noise,y_noise,ymodel
0,-1.9500000000000075,0.052185363849606,0.0,0.2232473324264464,0.2754326962760524,0.012405020359134057
1,-1.900000000000008,0.0566088255799026,0.0,-0.1727721243247465,-0.1161632987448439,0.0336400341736019
2,-1.850000000000008,0.0616857929240057,0.0,-0.1410535436391601,-0.0793677507151544,0.05521777583452805
3,-1.8000000000000078,0.0675689512566424,0.0,-0.0161466813610137,0.0514222698956286,0.07711581024149787
4,-1.750000000000008,0.074451657050552,0.0,-0.0050526679622505,0.0693989890883014,0.09930925911126172
5,-1.7000000000000082,0.0825787283708533,0.0,-0.0344429838138535,0.0481357445569997,0.12177085782912941
6,-1.6500000000000083,0.092259269021462,0.0,0.105801289811875,0.198060558833337,0.14447104841015235
7,-1.6000000000000083,0.1038808339761566,0.0,0.1072265500099498,0.2111073839861064,0.16737810983595292
8,-1.5500000000000087,0.1179228111524518,0.0,0.0019898601959662,0.119912671348418,0.1904583261338105
9,-1.5000000000000089,0.1349641456127819,0.0,0.1202489819051506,0.2552131275179325,0.21367619155513187
10,-1.450000000000009,0.1556758378698729,0.0,-0.0277044140912526,0.1279714237786203,0.2369946511244444
11,-1.4000000000000092,0.1807818921668444,0.0,0.1197607047016939,0.3005425968685383,0.2603753737100326
12,-1.3500000000000094,0.2109656163062089,0.0,0.1054639196900361,0.316429535996245,0.28377905366253997
13,-1.3000000000000096,0.2466985818851335,0.0,0.1193634326945928,0.3660620145797263,0.3071657360317769
14,-1.2500000000000098,0.2879916023761817,0.0,-0.0591847150505092,0.2288068873256725,0.3304951594589384
15,-1.20000000000001,0.3341251414832339,0.0,0.0748852623345881,0.4090104038178221,0.3537271101028295
16,-1.15000000000001,0.3834970858930184,0.0,-0.0629235753318525,0.3205735105611659,0.3768217794390968
17,-1.1000000000000103,0.4337557063673032,0.0,-0.1222099944516677,0.3115457119156354,0.39974011850495034
18,-1.0500000000000105,0.4822707670375558,0.0,-0.0307771533159402,0.4514936137216155,0.4224441811690308
19,-1.0000000000000109,0.5267640078390321,0.0,0.0690975332302286,0.5958615410692607,0.44489744929203506
20,-0.9500000000000108,0.5657802382906206,0.0,-0.0958189939035453,0.4699612443870753,0.4670651331972899
21,-0.900000000000011,0.5987948757019851,0.0,-0.0280214447906168,0.5707734309113682,0.4889144416647595
22,-0.8500000000000112,0.6260072746581148,0.0,-0.0327030777051864,0.5933041969529284,0.5104148166563002
23,-0.8000000000000114,0.6480196520358591,0.0,-0.0807102216544399,0.5673094303814192,0.5315381291228419
24,-0.7500000000000115,0.6655717885723096,0.0,-0.0343167778921379,0.6312550106801716,0.5522588334771902
