,x1,y,rep,noise,y_noise,ymodel
0,-1.9500000000000075,0.0034032879042649,0.0,-0.0983558430297315,-0.0949525551254666,0.060968202337177174
1,-1.900000000000008,0.0034063889245609,0.0,0.0637933163569726,0.0671997052815335,0.062029932465771154
2,-1.850000000000008,0.0034094899448568,0.0,0.0371210203014327,0.0405305102462895,0.06310209268878961
3,-1.8000000000000078,0.0034125909651527,0.0,0.0564571425928643,0.059869733558017,0.06418446255023719
4,-1.750000000000008,0.0034156919854486,0.0,-0.0271250645283553,-0.0237093725429067,0.06527680293266613
5,-1.7000000000000082,0.0034187930057446,0.0,-0.0063905548031699,-0.0029717617974253,0.06637885569317786
6,-1.6500000000000083,0.0034218940260405,0.0,-0.053166858989011,-0.0497449649629705,0.06749034333877915
7,-1.6000000000000083,0.0034249950463364,0.0,-0.0452201373359751,-0.0417951422896387,0.06861096874531591
8,-1.5500000000000087,0.0034280960666323,0.0,-0.0384662308816532,-0.0350381348150209,0.06974041492428643
9,-1.5000000000000089,0.0034311970869283,0.0,-0.028287946064799,-0.0248567489778707,0.0708783448418839
10,-1.450000000000009,0.0034342981072242,0.0,-0.0203584166401673,-0.0169241185329431,0.07202440129463486
11,-1.4000000000000092,0.0030994305074991,0.0,0.0374728241746446,0.0405722546821437,0.07317820684598131
12,-1.3500000000000094,0.0025017670938637,0.0,0.0125319977226598,0.0150337648165235,0.07433936382809309
13,-1.3000000000000096,0.0019041036802283,0.0,0.0611871640031951,0.0630912676834234,0.07550745441309548
14,-1.2500000000000098,0.0013064402665929,0.0,0.0235359035493622,0.0248423438159551,0.07668204075774593
15,-1.20000000000001,0.0007087768529576,0.0,-0.0122942778961634,-0.0115855010432058,0.07786266522539542
16,-1.15000000000001,0.0001305353424932,0.0,-0.0003140422014812,-0.000183506858988,0.07904885068881462
17,-1.1000000000000103,0.0,0.0,-0.0437725065533981,-0.0437725065533981,0.08024010091715988
18,-1.0500000000000105,0.0012677134292402,0.0,0.134399031312913,0.1356667447421532,0.08143590104998782
19,-1.0000000000000109,0.0089682420311182,0.0,-0.0043315631054626,0.0046366789256555,0.08263571816080101
20,-0.9500000000000108,0.0179852516028509,0.0,-0.0009679561030418,0.017017295499809,0.08383900191213639
21,-0.900000000000011,0.0270697967916059,0.0,-0.000720981313662,0.0263488154779438,0.08504518530365707
22,-0.8500000000000112,0.0398422452828701,0.0,-0.0323353739946258,0.0075068712882442,0.08625368551412288
23,-0.8000000000000114,0.0526146937741342,0.0,-0.1182959880308774,-0.0656812942567433,0.08746390483746525
24,-0.7500000000000115,0.0653871422653984,0.0,0.0069333563019413,0.0723204985673398,0.0886752317124957
25,-0.7000000000000117,0.0781595907566625,0.0,0.0349830569711151,0.1131426477277776,0.08988704184503399
26,-0.6500000000000119,0.0909320392479267,0.0,-0.0371208407456818,0.0538111985022448,0.09109869942046872
27,-0.6000000000000121,0.1037044877391909,0.0,0.0796245396742817,0.1833290274134726,0.09230955840394783
28,-0.5500000000000123,0.1160981534073283,0.0,0.0411976110227642,0.1572957644300925,0.09351896392456915
29,-0.5000000000000124,0.1284334899657369,0.0,-0.033117914306986,0.0953155756587508,0.09472625373909299
30,-0.4500000000000126,0.1407688265241457,0.0,-0.0057550602329199,0.1350137662912257,0.09593075976985921
31,-0.4000000000000128,0.1531041630825544,0.0,-0.0437403558289591,0.1093638072535952,0.0971318097107437
32,-0.3500000000000129,0.1616000141078435,0.0,-0.0732414534319818,0.0883585606758616,0.09832872869418657
33,-0.3000000000000131,0.1694456940656002,0.0,-0.0302972612000966,0.1391484328655035,0.09952084101153058
34,-0.2500000000000133,0.1759884085706348,0.0,-0.0399372941647876,0.1360511144058472,0.10070747187818291
35,-0.2000000000000135,0.1825311230756692,0.0,0.0658767926215995,0.2484079156972687,0.1018879492344319
36,-0.1500000000000136,0.1890738375807037,0.0,0.0258756156356867,0.2149494532163904,0.10306160557214844
37,-0.1000000000000138,0.1956165520857383,0.0,0.0009249518883084,0.1965415039740467,0.10422777977708042
38,-0.050000000000014,0.2021592665907728,0.0,-0.0044960136566755,0.1976632529340972,0.10538581897602223
39,-1.4210854715202004e-14,0.2087019810958073,0.0,0.0123898099980124,0.2210917910938197,0.10653508037781556
40,0.0499999999999856,0.2152446956008419,0.0,0.0095376053549869,0.2247823009558288,0.10767493309693238
41,0.0999999999999854,0.2217874101058764,0.0,0.0826948178217586,0.304482227927635,0.10880475994828981
42,0.1499999999999852,0.2283301246109108,0.0,-0.0223420515763051,0.2059880730346056,0.10992395920198383
43,0.199999999999985,0.2348728391159453,0.0,-0.0361411662922696,0.1987316728236757,0.1110319462867802
44,0.2499999999999849,0.2414155536209798,0.0,0.0497559728542274,0.2911715264752072,0.11212815543148069
45,0.2999999999999847,0.2479582681260145,0.0,-0.0799373576642636,0.1680209104617508,0.11321204123369222
46,0.3499999999999845,0.254555131975123,0.0,-0.0704011803296513,0.1841539516454716,0.11428308014604355
47,0.3999999999999843,0.261450617722571,0.0,0.0642215176867907,0.3256721354093617,0.11534077187053782
48,0.4499999999999842,0.2683461034700188,0.0,-0.0011146622393803,0.2672314412306384,0.11638464065246418
49,0.499999999999984,0.2752415892174667,0.0,-0.0815391683353665,0.1937024208821002,0.11741423646613341
50,0.5499999999999838,0.2821370749649145,0.0,0.0286339849124692,0.3107710598773837,0.11842913608561606
51,0.5999999999999837,0.289971914658171,0.0,-0.0281118903409327,0.2618600243172382,0.11942894403464677
52,0.6499999999999835,0.2988821438998857,0.0,0.0253741320241384,0.3242562759240242,0.1204132934109064
53,0.6999999999999833,0.3077923731416004,0.0,-0.0905122267993668,0.2172801463422335,0.12138184658096024
54,0.7499999999999831,0.3167026023833151,0.0,-0.0414967299696407,0.2752058724136743,0.12233429574324817
55,0.799999999999983,0.3256128316250298,0.0,0.0099316472458657,0.3355444788708955,0.12327036335761749
56,0.8499999999999828,0.3345230608667449,0.0,-0.0568624633860622,0.2776605974806826,0.1241898024410043
57,0.8999999999999826,0.3434332901084593,0.0,0.0442305434837582,0.3876638335922175,0.12509239672994016
58,0.9499999999999824,0.352343519350174,0.0,-0.0281443909355218,0.3241991284146521,0.12597796071160716
59,0.9999999999999822,0.3612537485918889,0.0,-0.0548743006462913,0.3063794479455975,0.12684633952615898
60,1.049999999999982,0.3703918169532514,0.0,-0.0357309793307907,0.3346608376224606,0.12769740874395907
61,1.099999999999982,0.3805216716951087,0.0,0.0633737239254283,0.4438953956205371,0.12853107402224784
62,1.1499999999999817,0.3906515264369662,0.0,0.0218138439662996,0.4124653704032658,0.12934727064654178
63,1.1999999999999815,0.4007813811788234,0.0,-0.0004890517219982,0.4002923294568251,0.13014596296276282
64,1.2499999999999811,0.4109112359206808,0.0,0.0326569702815926,0.4435682062022734,0.13092714370671404
65,1.2999999999999812,0.4225083999952537,0.0,0.0607765681781181,0.4832849681733718,0.1316908332380331
66,1.349999999999981,0.4354771794337914,0.0,-0.0418403436989542,0.3936368357348371,0.13243707868619026
67,1.3999999999999808,0.4484459588723294,0.0,0.0410115570614039,0.4894575159337333,0.13316595301642148
68,1.4499999999999806,0.4592523225394901,0.0,-0.07410163572187,0.38515068681762,0.13387755402374507
69,1.4999999999999805,0.4695166482325212,0.0,-0.0283354666649217,0.4411811815675994,0.13457200326335605
70,1.5499999999999805,0.4797809739255523,0.0,-0.0182053889116711,0.4615755850138812,0.13524944492576957
71,1.59999999999998,0.4897239580539269,0.0,0.0158302909542235,0.5055542490081504,0.13591004466507817
72,1.64999999999998,0.5005808951166084,0.0,0.0245073669531605,0.525088262069769,0.13655398838860577
73,1.6999999999999795,0.5114378321792901,0.0,-0.0532719101330739,0.4581659220462161,0.13718148101609456
74,1.7499999999999796,0.5222947692419715,0.0,0.002412407907339,0.5247071771493105,0.13779274521635282
75,1.7999999999999794,0.533151706304653,0.0,-0.0037695344812457,0.5293821718234072,0.13838802012902734
76,1.8499999999999792,0.5440086433673346,0.0,-0.0012111863710996,0.5427974569962349,0.13896756007885336
77,1.899999999999979,0.5548655804300162,0.0,0.0469936280711309,0.6018592085011472,0.13953163328938623
78,1.9499999999999789,0.5657225174926979,0.0,-0.0079747744353452,0.5577477430573525,0.14008052060282628
79,1.999999999999979,0.5765794545553795,0.0,0.0489188311602882,0.6254982857156678,0.14061451421214194
80,-1.9500000000000075,0.9691273593338298,1.0,0.0117729167756641,0.980900276109494,0.8165100191154898
81,-1.900000000000008,0.9653727649104314,1.0,0.0512710814259305,1.016643846336362,0.8183075229018226
82,-1.850000000000008,0.961618170487034,1.0,0.0021002147796862,0.9637183852667204,0.820135201368479
83,-1.8000000000000078,0.9578635760636371,1.0,-0.0338272401712251,0.924036335892412,0.821992979454584
84,-1.750000000000008,0.9541089816402392,1.0,0.0929282047878757,1.047037186428115,0.8238807258133685
85,-1.7000000000000082,0.9503543872168416,1.0,-0.0587502397135055,0.891604147503336,0.8257982490942269
86,-1.6500000000000083,0.9465997927934432,1.0,-0.0118766169729232,0.93472317582052,0.8277452941907337
87,-1.6000000000000083,0.9428693946020504,1.0,-0.0479268412905707,0.8949425533114798,0.8297215384784864
88,-1.5500000000000087,0.9377662355406952,1.0,0.0602994645831517,0.9980657001238468,0.8317265880698103
89,-1.5000000000000089,0.9326630764793408,1.0,0.0558298428739334,0.9884929193532742,0.8337599741156284
90,-1.450000000000009,0.927559917417986,1.0,-0.0817638666439364,0.8457960507740496,0.8358211491881382
91,-1.4000000000000092,0.9224567583566312,1.0,-0.0051747189027491,0.917282039453882,0.83790948378128
92,-1.3500000000000094,0.9173535992952764,1.0,-0.0077481534100806,0.9096054458851958,0.8400242629692932
93,-1.3000000000000096,0.912250440233922,1.0,-0.0996191825877019,0.81263125764622,0.8421646832668327
94,-1.2500000000000098,0.9071472811725672,1.0,0.0293460314423286,0.936493312614896,0.8443298497371255
95,-1.20000000000001,0.9051209526467814,1.0,0.0298237328081607,0.934944685454942,0.8465187733973507
96,-1.15000000000001,0.9266052618267088,1.0,-0.0370756302811547,0.889529631545554,0.8487303689727542
97,-1.1000000000000103,0.948089571006636,1.0,-0.0792994092555828,0.8687901617510532,0.8509634530528614
98,-1.0500000000000105,0.958768977504583,1.0,0.004968354140942,0.963737331645525,0.8532167427043744
99,-1.0000000000000109,0.966560355794107,1.0,-0.0385818919748823,0.9279784638192248,0.8554888545958769
100,-0.9500000000000108,0.9743517340836316,1.0,0.018890107914426,0.9932418419980577,0.857778304689144
101,-0.900000000000011,0.9751410382622632,1.0,0.0023212899838093,0.9774623282460724,0.8600835085505842
102,-0.8500000000000112,0.9745585045992872,1.0,0.0516934046569127,1.0262519092562,0.8624027823340232
103,-0.8000000000000114,0.973975970936311,1.0,-0.0159065977526883,0.9580693731836228,0.8647343444825257
104,-0.7500000000000115,0.9734792799423336,1.0,0.0200396179830312,0.9935188979253649,0.8670763181922473
105,-0.7000000000000117,0.974193103569018,1.0,0.0086288566602945,0.9828219602293126,0.8694267346752557
106,-0.6500000000000119,0.9749069271957028,1.0,-0.0488157134229201,0.9260912137727828,0.8717835372509221
107,-0.6000000000000121,0.9756207508223872,1.0,-0.0016211159330451,0.973999634889342,0.8741445862867919
