,x1,y,rep,noise,y_noise,ymodel
0,-1.9500000000000075,0.0034032879042649,0.0,-0.0983558430297315,-0.0949525551254666,-0.025918784929605546
1,-1.900000000000008,0.0034063889245609,0.0,0.0637933163569726,0.0671997052815335,-0.0238950818935127
2,-1.850000000000008,0.0034094899448568,0.0,0.0371210203014327,0.0405305102462895,-0.021736599207872406
3,-1.8000000000000078,0.0034125909651527,0.0,0.0564571425928643,0.059869733558017,-0.01943629527414982
4,-1.750000000000008,0.0034156919854486,0.0,-0.0271250645283553,-0.0237093725429067,-0.016986921537946082
5,-1.7000000000000082,0.0034187930057446,0.0,-0.0063905548031699,-0.0029717617974253,-0.014381043797868084
6,-1.6500000000000083,0.0034218940260405,0.0,-0.053166858989011,-0.0497449649629705,-0.011611069520592588
7,-1.6000000000000083,0.0034249950463364,0.0,-0.0452201373359751,-0.0417951422896387,-0.008669282002889587
8,-1.5500000000000087,0.0034280960666323,0.0,-0.0384662308816532,-0.0350381348150209,-0.005547882262477819
9,-1.5000000000000089,0.0034311970869283,0.0,-0.028287946064799,-0.0248567489778707,-0.002239039561138051
10,-1.450000000000009,0.0034342981072242,0.0,-0.0203584166401673,-0.0169241185329431,0.0012650485422370464
11,-1.4000000000000092,0.0030994305074991,0.0,0.0374728241746446,0.0405722546821437,0.004972085753058044
12,-1.3500000000000094,0.0025017670938637,0.0,0.0125319977226598,0.0150337648165235,0.008889595449908477
13,-1.3000000000000096,0.0019041036802283,0.0,0.0611871640031951,0.0630912676834234,0.013024827319963751
14,-1.2500000000000098,0.0013064402665929,0.0,0.0235359035493622,0.0248423438159551,0.017384651814922374
15,-1.20000000000001,0.0007087768529576,0.0,-0.0122942778961634,-0.0115855010432058,0.021975442315784688
16,-1.15000000000001,0.0001305353424932,0.0,-0.0003140422014812,-0.000183506858988,0.026802945277686577
17,-1.1000000000000103,0.0,0.0,-0.0437725065533981,-0.0437725065533981,0.031872139103291716
18,-1.0500000000000105,0.0012677134292402,0.0,0.134399031312913,0.1356667447421532,0.0371870830659346
19,-1.0000000000000109,0.0089682420311182,0.0,-0.0043315631054626,0.0046366789256555,0.04275075826597315
20,-0.9500000000000108,0.0179852516028509,0.0,-0.0009679561030418,0.017017295499809,0.048564903340995655
21,-0.900000000000011,0.0270697967916059,0.0,-0.000720981313662,0.0263488154779438,0.05462984843732824
22,-0.8500000000000112,0.0398422452828701,0.0,-0.0323353739946258,0.0075068712882442,0.06094435174959201
23,-0.8000000000000114,0.0526146937741342,0.0,-0.1182959880308774,-0.0656812942567433,0.06750544369747238
24,-0.7500000000000115,0.0653871422653984,0.0,0.0069333563019413,0.0723204985673398,0.07430828447385701
25,-0.7000000000000117,0.0781595907566625,0.0,0.0349830569711151,0.1131426477277776,0.08134604119704544
26,-0.6500000000000119,0.0909320392479267,0.0,-0.0371208407456818,0.0538111985022448,0.08860979115897386
27,-0.6000000000000121,0.1037044877391909,0.0,0.0796245396742817,0.1833290274134726,0.09608845761126618
28,-0.5500000000000123,0.1160981534073283,0.0,0.0411976110227642,0.1572957644300925,0.10376878411226993
29,-0.5000000000000124,0.1284334899657369,0.0,-0.033117914306986,0.0953155756587508,0.1116353526318996
30,-0.4500000000000126,0.1407688265241457,0.0,-0.0057550602329199,0.1350137662912257,0.11967064936663638
31,-0.4000000000000128,0.1531041630825544,0.0,-0.0437403558289591,0.1093638072535952,0.12785518057981088
32,-0.3500000000000129,0.1616000141078435,0.0,-0.0732414534319818,0.0883585606758616,0.13616763881746105
33,-0.3000000000000131,0.1694456940656002,0.0,-0.0302972612000966,0.1391484328655035,0.14458511766200635
34,-0.2500000000000133,0.1759884085706348,0.0,-0.0399372941647876,0.1360511144058472,0.15308337091263216
35,-0.2000000000000135,0.1825311230756692,0.0,0.0658767926215995,0.2484079156972687,0.16163710988307067
36,-0.1500000000000136,0.1890738375807037,0.0,0.0258756156356867,0.2149494532163904,0.17022033055201918
37,-0.1000000000000138,0.1956165520857383,0.0,0.0009249518883084,0.1965415039740467,0.1788066607457517
38,-0.050000000000014,0.2021592665907728,0.0,-0.0044960136566755,0.1976632529340972,0.18736971650497117
39,-1.4210854715202004e-14,0.2087019810958073,0.0,0.0123898099980124,0.2210917910938197,0.19588345637331617
40,0.0499999999999856,0.2152446956008419,0.0,0.0095376053549869,0.2247823009558288,0.20432252257393185
41,0.0999999999999854,0.2217874101058764,0.0,0.0826948178217586,0.304482227927635,0.21266255888661512
42,0.1499999999999852,0.2283301246109108,0.0,-0.0223420515763051,0.2059880730346056,0.2208804964212469
43,0.199999999999985,0.2348728391159453,0.0,-0.0361411662922696,0.1987316728236757,0.22895480028046486
44,0.2499999999999849,0.2414155536209798,0.0,0.0497559728542274,0.2911715264752072,0.2368656721648285
45,0.2999999999999847,0.2479582681260145,0.0,-0.0799373576642636,0.1680209104617508,0.2445952061356938
46,0.3499999999999845,0.254555131975123,0.0,-0.0704011803296513,0.1841539516454716,0.25212749685998503
47,0.3999999999999843,0.261450617722571,0.0,0.0642215176867907,0.3256721354093617,0.25944870158364697
48,0.4499999999999842,0.2683461034700188,0.0,-0.0011146622393803,0.2672314412306384,0.266547058714914
49,0.499999999999984,0.2752415892174667,0.0,-0.0815391683353665,0.1937024208821002,0.2734128671795792
50,0.5499999999999838,0.2821370749649145,0.0,0.0286339849124692,0.3107710598773837,0.28003843161020553
51,0.5999999999999837,0.289971914658171,0.0,-0.0281118903409327,0.2618600243172382,0.2864179789551085
52,0.6499999999999835,0.2988821438998857,0.0,0.0253741320241384,0.3242562759240242,0.2925475522731885
53,0.6999999999999833,0.3077923731416004,0.0,-0.0905122267993668,0.2172801463422335,0.2984248873682773
54,0.7499999999999831,0.3167026023833151,0.0,-0.0414967299696407,0.2752058724136743,0.3040492775731322
55,0.799999999999983,0.3256128316250298,0.0,0.0099316472458657,0.3355444788708955,0.3094214314832485
56,0.8499999999999828,0.3345230608667449,0.0,-0.0568624633860622,0.2776605974806826,0.31454332782609246
57,0.8999999999999826,0.3434332901084593,0.0,0.0442305434837582,0.3876638335922175,0.31941807098696273
58,0.9499999999999824,0.352343519350174,0.0,-0.0281443909355218,0.3241991284146521,0.32404975004365427
59,0.9999999999999822,0.3612537485918889,0.0,-0.0548743006462913,0.3063794479455975,0.32844330352305606
60,1.049999999999982,0.3703918169532514,0.0,-0.0357309793307907,0.3346608376224606,0.33260439150801296
61,1.099999999999982,0.3805216716951087,0.0,0.0633737239254283,0.4438953956205371,0.33653927620714086
62,1.1499999999999817,0.3906515264369662,0.0,0.0218138439662996,0.4124653704032658,0.34025471166086274
63,1.1999999999999815,0.4007813811788234,0.0,-0.0004890517219982,0.4002923294568251,0.34375784289467753
64,1.2499999999999811,0.4109112359206808,0.0,0.0326569702815926,0.4435682062022734,0.34705611454200547
65,1.2999999999999812,0.4225083999952537,0.0,0.0607765681781181,0.4832849681733718,0.35015718873739476
66,1.349999999999981,0.4354771794337914,0.0,-0.0418403436989542,0.3936368357348371,0.35306887191820685
67,1.3999999999999808,0.4484459588723294,0.0,0.0410115570614039,0.4894575159337333,0.3557990500602367
68,1.4499999999999806,0.4592523225394901,0.0,-0.07410163572187,0.38515068681762,0.3583556318012128
69,1.4999999999999805,0.4695166482325212,0.0,-0.0283354666649217,0.4411811815675994,0.360746498867462
70,1.5499999999999805,0.4797809739255523,0.0,-0.0182053889116711,0.4615755850138812,0.36297946320573893
71,1.59999999999998,0.4897239580539269,0.0,0.0158302909542235,0.5055542490081504,0.3650622302278761
72,1.64999999999998,0.5005808951166084,0.0,0.0245073669531605,0.525088262069769,0.3670023675950528
73,1.6999999999999795,0.5114378321792901,0.0,-0.0532719101330739,0.4581659220462161,0.36880727899675025
74,1.7499999999999796,0.5222947692419715,0.0,0.002412407907339,0.5247071771493105,0.3704841824133062
75,1.7999999999999794,0.533151706304653,0.0,-0.0037695344812457,0.5293821718234072,0.3720400923877772
76,1.8499999999999792,0.5440086433673346,0.0,-0.0012111863710996,0.5427974569962349,0.3734818058705354
77,1.899999999999979,0.5548655804300162,0.0,0.0469936280711309,0.6018592085011472,0.37481589123725373
78,1.9499999999999789,0.5657225174926979,0.0,-0.0079747744353452,0.5577477430573525,0.37604868011671494
79,1.999999999999979,0.5765794545553795,0.0,0.0489188311602882,0.6254982857156678,0.3771862616985904
80,-1.9500000000000075,0.9691273593338298,1.0,0.0117729167756641,0.980900276109494,1.0002761381567213
81,-1.900000000000008,0.9653727649104314,1.0,0.0512710814259305,1.016643846336362,0.9880572585609553
82,-1.850000000000008,0.961618170487034,1.0,0.0021002147796862,0.9637183852667204,0.97637511461068
83,-1.8000000000000078,0.9578635760636371,1.0,-0.0338272401712251,0.924036335892412,0.9653169018791381
84,-1.750000000000008,0.9541089816402392,1.0,0.0929282047878757,1.047037186428115,0.9549734837329551
85,-1.7000000000000082,0.9503543872168416,1.0,-0.0587502397135055,0.891604147503336,0.9454385231288951
86,-1.6500000000000083,0.9465997927934432,1.0,-0.0118766169729232,0.93472317582052,0.9368072978782804
87,-1.6000000000000083,0.9428693946020504,1.0,-0.0479268412905707,0.8949425533114798,0.9291751298546602
88,-1.5500000000000087,0.9377662355406952,1.0,0.0602994645831517,0.9980657001238468,0.922635354260422
89,-1.5000000000000089,0.9326630764793408,1.0,0.0558298428739334,0.9884929193532742,0.9172767577972081
90,-1.450000000000009,0.927559917417986,1.0,-0.0817638666439364,0.8457960507740496,0.9131804291495802
91,-1.4000000000000092,0.9224567583566312,1.0,-0.0051747189027491,0.917282039453882,0.9104159973929669
92,-1.3500000000000094,0.9173535992952764,1.0,-0.0077481534100806,0.9096054458851958,0.9090372898337693
93,-1.3000000000000096,0.912250440233922,1.0,-0.0996191825877019,0.81263125764622,0.9090775250226739
94,-1.2500000000000098,0.9071472811725672,1.0,0.0293460314423286,0.936493312614896,0.910544269762871
95,-1.20000000000001,0.9051209526467814,1.0,0.0298237328081607,0.934944685454942,0.9134145237092954
96,-1.15000000000001,0.9266052618267088,1.0,-0.0370756302811547,0.889529631545554,0.9176304333588494
97,-1.1000000000000103,0.948089571006636,1.0,-0.0792994092555828,0.8687901617510532,0.9230962479300089
98,-1.0500000000000105,0.958768977504583,1.0,0.004968354140942,0.963737331645525,0.9296771719617736
99,-1.0000000000000109,0.966560355794107,1.0,-0.0385818919748823,0.9279784638192248,0.9372007016906951
100,-0.9500000000000108,0.9743517340836316,1.0,0.018890107914426,0.9932418419980577,0.94546082696252
101,-0.900000000000011,0.9751410382622632,1.0,0.0023212899838093,0.9774623282460724,0.9542251417515315
102,-0.8500000000000112,0.9745585045992872,1.0,0.0516934046569127,1.0262519092562,0.963244481464171
103,-0.8000000000000114,0.973975970936311,1.0,-0.0159065977526883,0.9580693731836228,0.9722642811273132
104,-0.7500000000000115,0.9734792799423336,1.0,0.0200396179830312,0.9935188979253649,0.98103653041582
